run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,17282,70.78,0.0,459.0,104.1,1.9
h2o_sf1gb_q3,1gb,q3,17363,61.15,0.0,15.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,17527,53.88,0.0,18.0,104.0,1.8
h2o_sf1gb_q3,1gb,q3,17664,54.19,0.0,33.0,102.9,1.8
h2o_sf1gb_q3,1gb,q3,17739,54.56,0.0,283.0,109.5,1.9
h2o_sf1gb_q3,1gb,q3,17813,54.61,0.0,283.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,17888,54.6,0.0,283.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,17963,54.6,0.0,283.0,110.8,1.8
h2o_sf1gb_q3,1gb,q3,18037,54.43,0.0,283.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,18111,54.37,0.0,283.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,18185,54.25,0.0,283.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,18258,54.25,0.0,283.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,18333,53.53,0.0,283.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,18407,53.03,0.0,283.0,108.3,1.7
h2o_sf1gb_q3,1gb,q3,18480,52.89,0.0,283.0,111.2,1.9
h2o_sf1gb_q3,1gb,q3,18553,52.89,0.0,283.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,18626,52.19,0.0,283.0,112.2,1.8
h2o_sf1gb_q3,1gb,q3,18739,52.08,0.0,283.0,111.5,1.8
h2o_sf1gb_q3,1gb,q3,18812,51.68,0.0,283.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,18886,51.47,0.0,283.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,18959,51.47,0.0,283.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,19032,51.24,0.0,283.0,111.4,1.8
h2o_sf1gb_q3,1gb,q3,19106,51.12,0.0,283.0,111.8,1.8
h2o_sf1gb_q3,1gb,q3,19179,51.13,0.0,283.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,19252,51.13,0.0,283.0,110.5,1.8
h2o_sf1gb_q3,1gb,q3,19329,51.15,0.0,283.0,111.1,1.8
h2o_sf1gb_q3,1gb,q3,19403,51.18,0.0,283.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,19476,51.19,0.0,283.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,19550,51.19,0.0,283.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,19624,51.22,0.0,283.0,124.9,2.1
h2o_sf1gb_q3,1gb,q3,19699,51.26,0.0,283.0,126.0,1.9
h2o_sf1gb_q3,1gb,q3,19837,51.23,0.0,283.0,121.9,1.9
h2o_sf1gb_q3,1gb,q3,19913,51.29,0.0,283.0,125.7,2.2
h2o_sf1gb_q3,1gb,q3,19988,51.29,0.0,283.0,119.6,2.0
h2o_sf1gb_q3,1gb,q3,20218,51.29,0.0,291.0,111.9,2.1
h2o_sf1gb_q3,1gb,q3,20292,51.44,0.0,15669.0,114.6,1.9
h2o_sf1gb_q3,1gb,q3,20367,51.44,0.0,15669.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,20442,51.48,0.0,15669.0,129.4,2.4
h2o_sf1gb_q3,1gb,q3,20518,51.99,13.0,15721.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,20593,62.67,13.0,15795.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,20793,72.01,13.0,5583.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,20924,70.38,13.0,5583.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,20999,72.51,13.0,5583.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,21074,72.51,13.0,5583.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,21147,72.71,13.0,5583.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,21222,70.92,13.0,5583.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,21296,72.95,13.0,5583.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,21370,72.95,13.0,5583.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,21444,73.13,13.0,5583.0,114.5,2.0
h2o_sf1gb_q3,1gb,q3,21518,72.8,13.0,5583.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,21592,71.57,13.0,463.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,21699,62.32,13.0,15.0,101.7,1.9
h2o_sf1gb_q4,1gb,q4,26,62.32,13.0,15.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,143,54.28,13.0,16.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,245,54.8,13.0,18.0,113.3,1.8
h2o_sf1gb_q4,1gb,q4,386,55.14,0.0,33.0,112.3,1.8
h2o_sf1gb_q4,1gb,q4,461,55.14,0.0,283.0,116.9,1.9
h2o_sf1gb_q4,1gb,q4,535,55.37,0.0,283.0,117.3,1.8
h2o_sf1gb_q4,1gb,q4,609,55.13,0.0,283.0,119.0,1.8
h2o_sf1gb_q4,1gb,q4,684,55.09,0.0,283.0,119.1,1.8
h2o_sf1gb_q4,1gb,q4,758,55.09,0.0,283.0,118.5,1.8
h2o_sf1gb_q4,1gb,q4,833,55.08,0.0,283.0,117.1,1.8
h2o_sf1gb_q4,1gb,q4,908,54.5,0.0,283.0,120.3,1.8
h2o_sf1gb_q4,1gb,q4,982,54.0,0.0,283.0,118.6,1.8
h2o_sf1gb_q4,1gb,q4,1056,54.0,0.0,283.0,118.1,1.8
h2o_sf1gb_q4,1gb,q4,1134,53.67,0.0,283.0,118.0,1.8
h2o_sf1gb_q4,1gb,q4,1208,53.44,0.0,283.0,118.0,1.8
h2o_sf1gb_q4,1gb,q4,1283,52.83,0.0,283.0,120.0,1.9
h2o_sf1gb_q4,1gb,q4,1357,52.83,0.0,283.0,117.8,1.8
h2o_sf1gb_q4,1gb,q4,1486,52.14,0.0,283.0,121.8,1.8
h2o_sf1gb_q4,1gb,q4,1560,52.14,0.0,283.0,117.2,1.8
h2o_sf1gb_q4,1gb,q4,1636,51.68,0.0,283.0,120.5,1.8
h2o_sf1gb_q4,1gb,q4,1710,51.53,0.0,283.0,118.9,1.8
h2o_sf1gb_q4,1gb,q4,1784,51.49,0.0,283.0,120.3,1.8
h2o_sf1gb_q4,1gb,q4,1859,51.49,0.0,283.0,117.7,1.8
h2o_sf1gb_q4,1gb,q4,1933,51.32,0.0,283.0,121.8,1.8
h2o_sf1gb_q4,1gb,q4,2007,51.3,0.0,283.0,120.3,1.8
h2o_sf1gb_q4,1gb,q4,2081,51.27,0.0,283.0,119.5,1.8
h2o_sf1gb_q4,1gb,q4,2157,51.27,0.0,283.0,120.1,1.8
h2o_sf1gb_q4,1gb,q4,2232,51.26,0.0,283.0,119.1,1.8
h2o_sf1gb_q4,1gb,q4,2307,51.24,0.0,283.0,119.1,1.8
h2o_sf1gb_q4,1gb,q4,2382,51.22,0.0,283.0,119.1,1.8
h2o_sf1gb_q4,1gb,q4,2457,51.22,0.0,283.0,117.9,1.8
h2o_sf1gb_q4,1gb,q4,2613,51.19,0.0,283.0,120.7,1.8
h2o_sf1gb_q4,1gb,q4,2689,51.16,0.0,283.0,119.0,1.8
h2o_sf1gb_q4,1gb,q4,2914,51.1,0.0,289.0,117.4,2.1
h2o_sf1gb_q4,1gb,q4,2990,51.21,0.0,15669.0,113.5,1.8
h2o_sf1gb_q4,1gb,q4,3072,51.21,0.0,15669.0,120.6,2.4
h2o_sf1gb_q4,1gb,q4,3149,51.23,0.0,15693.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,3226,54.01,0.0,15807.0,112.8,1.8
h2o_sf1gb_q4,1gb,q4,3412,62.19,62.0,5583.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,3488,62.16,62.0,5583.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,3563,62.16,62.0,5583.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,3642,62.16,62.0,5583.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,3717,62.16,62.0,5583.0,111.9,1.8
h2o_sf1gb_q4,1gb,q4,3791,61.17,0.0,5583.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,3865,61.17,0.0,5583.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,3939,62.24,0.0,5583.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,4013,62.09,0.0,5583.0,110.6,1.8
h2o_sf1gb_q4,1gb,q4,4087,61.09,0.0,5583.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,4169,61.09,0.0,463.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,4296,61.6,0.0,459.0,104.7,1.9
h2o_sf1gb_q4,1gb,q4,4386,52.11,0.0,15.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,4531,52.03,0.0,18.0,110.5,1.8
h2o_sf1gb_q4,1gb,q4,4609,52.18,0.0,283.0,115.6,1.9
h2o_sf1gb_q4,1gb,q4,4685,52.37,0.0,283.0,118.2,1.8
h2o_sf1gb_q4,1gb,q4,4855,52.37,0.0,283.0,120.2,1.8
h2o_sf1gb_q4,1gb,q4,4931,52.32,0.0,283.0,120.1,1.9
h2o_sf1gb_q4,1gb,q4,5006,52.45,0.0,283.0,116.7,1.8
h2o_sf1gb_q4,1gb,q4,5082,52.47,0.0,283.0,118.7,1.8
h2o_sf1gb_q4,1gb,q4,5157,52.47,0.0,283.0,117.7,1.8
h2o_sf1gb_q4,1gb,q4,5233,52.36,0.0,283.0,118.5,1.8
h2o_sf1gb_q4,1gb,q4,5309,51.78,0.0,283.0,117.4,1.8
h2o_sf1gb_q4,1gb,q4,5384,51.72,0.0,283.0,119.7,1.8
h2o_sf1gb_q4,1gb,q4,5459,51.72,0.0,283.0,118.4,1.8
h2o_sf1gb_q4,1gb,q4,5534,51.7,0.0,283.0,120.2,1.8
h2o_sf1gb_q4,1gb,q4,5610,51.42,0.0,283.0,118.0,1.8
h2o_sf1gb_q4,1gb,q4,5686,51.34,0.0,283.0,120.0,1.8
h2o_sf1gb_q4,1gb,q4,5761,51.34,0.0,283.0,116.8,1.8
h2o_sf1gb_q4,1gb,q4,5838,51.35,0.0,283.0,122.2,1.8
h2o_sf1gb_q4,1gb,q4,5993,51.32,0.0,283.0,121.7,1.8
h2o_sf1gb_q4,1gb,q4,6069,51.32,0.0,283.0,119.2,1.8
h2o_sf1gb_q4,1gb,q4,6144,51.38,0.0,283.0,119.6,1.8
h2o_sf1gb_q4,1gb,q4,6220,51.38,0.0,283.0,117.6,1.8
h2o_sf1gb_q4,1gb,q4,6294,51.38,0.0,283.0,117.5,1.8
h2o_sf1gb_q4,1gb,q4,6370,51.38,0.0,283.0,119.5,1.9
h2o_sf1gb_q4,1gb,q4,6445,51.37,0.0,283.0,119.8,1.8
h2o_sf1gb_q4,1gb,q4,6520,51.35,0.0,283.0,118.3,1.8
h2o_sf1gb_q4,1gb,q4,6595,51.34,0.0,283.0,118.1,1.8
h2o_sf1gb_q4,1gb,q4,6671,51.34,0.0,283.0,119.8,1.9
h2o_sf1gb_q4,1gb,q4,6747,51.33,0.0,283.0,120.2,1.9
h2o_sf1gb_q4,1gb,q4,6821,51.32,0.0,283.0,118.2,1.8
h2o_sf1gb_q4,1gb,q4,6897,51.28,0.0,283.0,116.2,1.8
h2o_sf1gb_q4,1gb,q4,7122,51.16,0.0,289.0,117.0,2.1
h2o_sf1gb_q4,1gb,q4,7266,51.24,0.0,303.0,111.6,1.8
h2o_sf1gb_q4,1gb,q4,7342,51.27,0.0,15669.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,7425,51.34,0.0,15669.0,120.1,2.4
h2o_sf1gb_q4,1gb,q4,7503,51.96,0.0,15733.0,109.5,1.8
h2o_sf1gb_q4,1gb,q4,7582,61.06,0.0,5601.0,110.2,1.8
h2o_sf1gb_q4,1gb,q4,7737,62.24,0.0,5583.0,105.0,1.8
h2o_sf1gb_q4,1gb,q4,7812,62.24,0.0,5583.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,7887,62.23,0.0,5583.0,110.6,1.8
h2o_sf1gb_q4,1gb,q4,7963,62.23,0.0,5583.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,8039,61.22,0.0,5583.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,8116,62.23,0.0,5583.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,8192,62.12,0.0,5583.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,8269,62.12,0.0,5583.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,8403,61.99,0.0,5583.0,112.5,1.8
h2o_sf1gb_q4,1gb,q4,8487,61.3,0.0,5583.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,8623,60.92,0.0,459.0,104.7,1.9
h2o_sf1gb_q4,1gb,q4,8734,52.82,0.0,15.0,104.3,1.8
h2o_sf1gb_q4,1gb,q4,8856,51.86,0.0,18.0,105.4,1.8
h2o_sf1gb_q4,1gb,q4,8934,51.91,0.0,283.0,107.2,1.9
h2o_sf1gb_q4,1gb,q4,9008,52.13,0.0,283.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,9084,52.0,0.0,283.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,9160,52.0,0.0,283.0,109.5,1.8
h2o_sf1gb_q4,1gb,q4,9235,52.1,0.0,283.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,9310,52.08,0.0,283.0,106.8,1.9
h2o_sf1gb_q4,1gb,q4,9386,51.96,0.0,283.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,9544,52.03,0.0,283.0,110.6,1.8
h2o_sf1gb_q4,1gb,q4,9619,51.94,0.0,283.0,110.4,1.9
h2o_sf1gb_q4,1gb,q4,9695,51.36,0.0,283.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,9770,51.36,0.0,283.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,9845,51.1,0.0,283.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,9920,51.11,0.0,283.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,9995,50.87,0.0,283.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,10071,50.87,0.0,283.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,10146,50.88,0.0,283.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,10222,50.9,0.0,283.0,108.7,1.9
h2o_sf1gb_q4,1gb,q4,10297,50.9,0.0,283.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,10371,50.9,0.0,283.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,10446,50.92,0.0,283.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,10521,50.92,0.0,283.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,10682,50.98,0.0,283.0,110.3,1.8
h2o_sf1gb_q4,1gb,q4,10758,50.98,0.0,283.0,110.1,1.8
h2o_sf1gb_q4,1gb,q4,10832,50.98,0.0,283.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,10906,50.98,0.0,283.0,110.7,1.9
h2o_sf1gb_q4,1gb,q4,10980,50.98,0.0,283.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,11053,50.98,0.0,283.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,11126,50.98,0.0,283.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,11200,50.98,0.0,283.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,11273,50.98,0.0,283.0,107.1,2.0
h2o_sf1gb_q4,1gb,q4,11444,50.96,0.0,303.0,107.1,2.1
h2o_sf1gb_q4,1gb,q4,11519,51.02,0.0,15669.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,11599,51.1,0.0,15669.0,119.2,2.4
h2o_sf1gb_q4,1gb,q4,11675,51.1,0.0,15701.0,108.8,1.9
h2o_sf1gb_q4,1gb,q4,11779,55.77,0.0,15765.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,11980,55.77,21.0,5585.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,12054,62.15,21.0,5583.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,12128,61.17,21.0,5583.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,12203,61.21,21.0,5583.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,12276,62.28,21.0,5583.0,109.5,1.8
h2o_sf1gb_q4,1gb,q4,12350,62.28,0.0,5583.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,12424,61.28,0.0,5583.0,109.7,1.8
h2o_sf1gb_q4,1gb,q4,12498,61.33,0.0,5583.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,12572,61.33,0.0,5583.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,12644,62.24,0.0,5583.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,12724,61.17,0.0,463.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,12878,60.86,9.0,459.0,105.6,1.9
h2o_sf1gb_q4,1gb,q4,12999,51.98,9.0,15.0,121.1,1.9
h2o_sf1gb_q4,1gb,q4,13159,52.31,9.0,18.0,122.7,1.8
h2o_sf1gb_q4,1gb,q4,13236,52.24,9.0,283.0,133.4,2.1
h2o_sf1gb_q4,1gb,q4,13310,52.5,9.0,283.0,121.0,1.8
h2o_sf1gb_q4,1gb,q4,13385,52.66,9.0,283.0,116.4,1.8
h2o_sf1gb_q4,1gb,q4,13460,52.66,9.0,283.0,118.8,1.8
h2o_sf1gb_q4,1gb,q4,13536,52.59,9.0,283.0,137.4,2.1
h2o_sf1gb_q4,1gb,q4,13610,52.74,9.0,283.0,122.6,1.9
h2o_sf1gb_q4,1gb,q4,13685,52.65,9.0,283.0,118.0,1.8
h2o_sf1gb_q4,1gb,q4,13759,52.65,9.0,283.0,116.2,1.8
h2o_sf1gb_q4,1gb,q4,13833,52.7,9.0,283.0,117.8,1.8
h2o_sf1gb_q4,1gb,q4,13908,52.13,9.0,283.0,119.7,1.9
h2o_sf1gb_q4,1gb,q4,13981,52.22,9.0,283.0,118.4,1.8
h2o_sf1gb_q4,1gb,q4,14105,52.24,9.0,283.0,120.7,1.8
h2o_sf1gb_q4,1gb,q4,14179,52.19,9.0,283.0,116.9,1.8
h2o_sf1gb_q4,1gb,q4,14253,52.19,9.0,283.0,120.3,1.9
h2o_sf1gb_q4,1gb,q4,14327,51.99,9.0,283.0,116.5,1.8
h2o_sf1gb_q4,1gb,q4,14401,52.04,9.0,283.0,119.7,1.9
h2o_sf1gb_q4,1gb,q4,14476,52.07,9.0,283.0,117.2,1.8
h2o_sf1gb_q4,1gb,q4,14550,52.07,9.0,283.0,118.3,1.8
h2o_sf1gb_q4,1gb,q4,14624,52.09,9.0,283.0,117.6,1.9
h2o_sf1gb_q4,1gb,q4,14698,52.13,9.0,283.0,117.9,1.8
h2o_sf1gb_q4,1gb,q4,14772,52.13,9.0,283.0,124.5,2.6
h2o_sf1gb_q4,1gb,q4,14847,52.19,9.0,283.0,118.6,1.8
h2o_sf1gb_q4,1gb,q4,14924,52.19,9.0,283.0,116.7,1.8
h2o_sf1gb_q4,1gb,q4,14999,52.19,9.0,283.0,118.4,1.8
h2o_sf1gb_q4,1gb,q4,15073,52.19,9.0,283.0,117.4,1.8
h2o_sf1gb_q4,1gb,q4,15234,52.16,9.0,283.0,120.1,1.8
h2o_sf1gb_q4,1gb,q4,15309,52.13,0.0,283.0,117.3,1.8
h2o_sf1gb_q4,1gb,q4,15384,52.08,0.0,283.0,117.6,1.8
h2o_sf1gb_q4,1gb,q4,15459,52.08,0.0,283.0,117.4,1.8
h2o_sf1gb_q4,1gb,q4,15534,52.05,0.0,283.0,116.8,1.8
h2o_sf1gb_q4,1gb,q4,15743,51.91,0.0,303.0,115.8,2.1
h2o_sf1gb_q4,1gb,q4,15819,51.9,12.0,15669.0,111.8,1.8
h2o_sf1gb_q4,1gb,q4,15899,51.93,12.0,15669.0,119.3,2.4
h2o_sf1gb_q4,1gb,q4,15976,51.93,12.0,15713.0,110.7,1.9
h2o_sf1gb_q4,1gb,q4,16053,53.65,12.0,15829.0,111.6,1.8
h2o_sf1gb_q4,1gb,q4,16230,62.74,12.0,5583.0,104.6,1.8
h2o_sf1gb_q4,1gb,q4,16370,61.73,0.0,5583.0,110.4,1.8
h2o_sf1gb_q4,1gb,q4,16445,62.69,0.0,5583.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,16520,61.65,0.0,5583.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,16596,61.59,0.0,5583.0,110.9,1.8
h2o_sf1gb_q4,1gb,q4,16672,61.59,0.0,5583.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,16748,61.55,0.0,5583.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,16823,61.52,0.0,5583.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,16899,61.43,0.0,5583.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,16985,60.87,0.0,463.0,110.6,1.8
h2o_sf1gb_q4,1gb,q4,17114,60.22,0.0,459.0,105.5,1.9
h2o_sf1gb_q4,1gb,q4,17223,52.62,0.0,15.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,17346,52.09,0.0,18.0,111.5,1.8
h2o_sf1gb_q4,1gb,q4,17520,52.02,0.0,49.0,113.2,1.8
h2o_sf1gb_q4,1gb,q4,17595,52.15,0.0,283.0,117.3,1.8
h2o_sf1gb_q4,1gb,q4,17669,52.15,0.0,283.0,117.4,1.8
h2o_sf1gb_q4,1gb,q4,17743,52.03,0.0,283.0,118.0,1.8
h2o_sf1gb_q4,1gb,q4,17817,51.99,0.0,283.0,116.6,1.8
h2o_sf1gb_q4,1gb,q4,17891,51.95,0.0,283.0,119.8,1.9
h2o_sf1gb_q4,1gb,q4,17965,51.95,0.0,283.0,118.1,1.8
h2o_sf1gb_q4,1gb,q4,18038,51.93,0.0,283.0,118.4,1.8
h2o_sf1gb_q4,1gb,q4,18113,51.36,0.0,283.0,117.7,1.8
h2o_sf1gb_q4,1gb,q4,18187,51.31,0.0,283.0,117.8,1.8
h2o_sf1gb_q4,1gb,q4,18262,51.31,0.0,283.0,121.5,1.9
h2o_sf1gb_q4,1gb,q4,18336,51.18,0.0,283.0,116.5,1.8
h2o_sf1gb_q4,1gb,q4,18410,50.97,0.0,283.0,119.2,1.8
h2o_sf1gb_q4,1gb,q4,18483,50.96,0.0,283.0,118.9,1.8
h2o_sf1gb_q4,1gb,q4,18622,50.96,0.0,283.0,119.9,1.8
h2o_sf1gb_q4,1gb,q4,18697,50.87,0.0,283.0,119.8,1.9
h2o_sf1gb_q4,1gb,q4,18771,50.87,0.0,283.0,118.9,1.8
h2o_sf1gb_q4,1gb,q4,18846,50.9,0.0,283.0,118.3,1.8
h2o_sf1gb_q4,1gb,q4,18920,50.91,0.0,283.0,117.9,1.8
h2o_sf1gb_q4,1gb,q4,18993,50.95,0.0,283.0,119.3,1.9
h2o_sf1gb_q4,1gb,q4,19068,50.95,0.0,283.0,118.3,1.8
h2o_sf1gb_q4,1gb,q4,19143,50.96,0.0,283.0,119.1,1.8
h2o_sf1gb_q4,1gb,q4,19219,50.97,0.0,283.0,117.5,1.8
h2o_sf1gb_q4,1gb,q4,19293,50.99,0.0,283.0,118.1,1.8
h2o_sf1gb_q4,1gb,q4,19369,50.99,0.0,283.0,120.5,1.9
h2o_sf1gb_q4,1gb,q4,19444,51.01,0.0,283.0,117.4,1.8
h2o_sf1gb_q4,1gb,q4,19519,51.06,0.0,283.0,119.9,1.8
h2o_sf1gb_q4,1gb,q4,19594,51.07,0.0,283.0,118.0,1.9
h2o_sf1gb_q4,1gb,q4,19764,51.05,0.0,283.0,119.9,1.8
h2o_sf1gb_q4,1gb,q4,19840,51.08,0.0,283.0,119.7,1.9
h2o_sf1gb_q4,1gb,q4,20058,51.04,0.0,303.0,116.4,2.1
h2o_sf1gb_q4,1gb,q4,20134,51.11,0.0,15669.0,112.8,1.8
h2o_sf1gb_q4,1gb,q4,20214,51.22,0.0,15669.0,120.4,2.4
h2o_sf1gb_q4,1gb,q4,20292,51.73,0.0,15693.0,109.4,1.9
h2o_sf1gb_q4,1gb,q4,20369,51.73,0.0,15813.0,110.9,1.8
h2o_sf1gb_q4,1gb,q4,20553,62.27,0.0,5583.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,20629,62.29,0.0,5583.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,20705,62.31,0.0,5583.0,110.2,1.8
h2o_sf1gb_q4,1gb,q4,20781,62.29,0.0,5583.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,20916,62.37,0.0,5583.0,110.9,1.8
h2o_sf1gb_q4,1gb,q4,20992,62.47,0.0,5583.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,21067,62.47,0.0,5583.0,111.3,1.9
h2o_sf1gb_q4,1gb,q4,21143,61.47,0.0,5583.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,21218,61.47,0.0,5583.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,21294,61.86,0.0,5583.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,21457,61.86,0.0,461.0,104.5,1.9
h2o_sf1gb_q5,1gb,q5,27,54.45,0.0,15.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,134,52.31,0.0,16.0,101.8,1.8
h2o_sf1gb_q5,1gb,q5,231,52.34,0.0,18.0,104.3,1.8
h2o_sf1gb_q5,1gb,q5,306,52.34,0.0,283.0,109.6,1.9
h2o_sf1gb_q5,1gb,q5,381,52.71,1.0,283.0,107.7,1.8
h2o_sf1gb_q5,1gb,q5,455,52.59,1.0,283.0,109.8,1.8
h2o_sf1gb_q5,1gb,q5,565,52.59,1.0,283.0,112.4,1.8
h2o_sf1gb_q5,1gb,q5,639,52.71,1.0,283.0,107.9,1.8
h2o_sf1gb_q5,1gb,q5,713,52.71,1.0,283.0,109.7,1.8
h2o_sf1gb_q5,1gb,q5,788,52.73,1.0,283.0,108.8,1.8
h2o_sf1gb_q5,1gb,q5,862,52.61,1.0,283.0,110.7,1.9
h2o_sf1gb_q5,1gb,q5,936,52.62,1.0,283.0,110.0,1.8
h2o_sf1gb_q5,1gb,q5,1010,52.62,1.0,283.0,109.2,1.8
h2o_sf1gb_q5,1gb,q5,1084,51.95,1.0,283.0,106.4,1.8
h2o_sf1gb_q5,1gb,q5,1158,51.81,1.0,283.0,109.5,1.8
h2o_sf1gb_q5,1gb,q5,1232,51.78,1.0,283.0,109.7,1.9
h2o_sf1gb_q5,1gb,q5,1307,51.78,1.0,283.0,109.4,1.8
h2o_sf1gb_q5,1gb,q5,1381,51.53,1.0,283.0,109.1,1.8
h2o_sf1gb_q5,1gb,q5,1456,51.52,1.0,283.0,111.3,1.8
h2o_sf1gb_q5,1gb,q5,1529,51.52,1.0,283.0,107.0,1.8
h2o_sf1gb_q5,1gb,q5,1670,51.52,1.0,283.0,112.1,1.9
h2o_sf1gb_q5,1gb,q5,1744,51.51,1.0,283.0,110.2,1.9
h2o_sf1gb_q5,1gb,q5,1818,51.5,1.0,283.0,109.9,1.9
h2o_sf1gb_q5,1gb,q5,1893,51.5,0.0,283.0,106.9,1.8
h2o_sf1gb_q5,1gb,q5,1966,51.5,0.0,283.0,111.9,1.8
h2o_sf1gb_q5,1gb,q5,2040,51.48,0.0,283.0,107.6,1.8
h2o_sf1gb_q5,1gb,q5,2116,51.48,0.0,283.0,108.7,1.8
