run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q3,2gb,q3,17179,52.33,7.0,15695.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,17254,58.37,7.0,15729.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,17330,69.82,7.0,15773.0,111.3,1.8
h2o_sf2gb_q3,2gb,q3,17407,69.82,7.0,15813.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,17634,85.03,7.0,5593.0,103.8,1.8
h2o_sf2gb_q3,2gb,q3,17711,92.09,7.0,5583.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,17877,92.26,0.0,5583.0,110.5,1.8
h2o_sf2gb_q3,2gb,q3,17954,88.73,0.0,5583.0,110.6,1.8
h2o_sf2gb_q3,2gb,q3,18030,92.64,0.0,5583.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,18105,92.64,0.0,5583.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,18181,88.99,0.0,5583.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,18257,88.25,0.0,5583.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,18333,82.87,0.0,5583.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,18412,82.87,0.0,5583.0,110.2,1.8
h2o_sf2gb_q3,2gb,q3,18562,59.95,0.0,459.0,103.9,1.9
h2o_sf2gb_q3,2gb,q3,18674,53.62,0.0,15.0,102.8,1.8
h2o_sf2gb_q3,2gb,q3,18805,54.02,0.0,18.0,103.5,1.8
h2o_sf2gb_q3,2gb,q3,18882,54.12,0.0,283.0,107.9,1.9
h2o_sf2gb_q3,2gb,q3,19026,54.53,0.0,283.0,110.7,1.8
h2o_sf2gb_q3,2gb,q3,19102,54.41,0.0,283.0,109.1,1.9
h2o_sf2gb_q3,2gb,q3,19178,54.58,0.0,283.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,19253,54.38,0.0,283.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,19328,54.57,0.0,283.0,109.2,1.9
h2o_sf2gb_q3,2gb,q3,19404,54.57,0.0,283.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,19479,54.25,0.0,283.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,19555,53.46,0.0,283.0,110.9,1.8
h2o_sf2gb_q3,2gb,q3,19630,53.21,0.0,283.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,19706,53.21,0.0,283.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,19781,52.38,0.0,283.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,19857,52.05,0.0,283.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,19932,51.47,0.0,283.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,20012,51.47,0.0,283.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,20163,51.08,0.0,283.0,111.6,1.8
h2o_sf2gb_q3,2gb,q3,20238,50.96,0.0,283.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,20313,50.96,0.0,283.0,112.2,1.9
h2o_sf2gb_q3,2gb,q3,20389,50.94,0.0,283.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,20464,50.8,0.0,283.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,20540,50.79,0.0,283.0,109.4,1.9
h2o_sf2gb_q3,2gb,q3,20615,50.79,0.0,283.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,20692,50.81,0.0,283.0,110.7,1.9
h2o_sf2gb_q3,2gb,q3,20767,50.79,0.0,283.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,20842,50.78,0.0,283.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,20918,50.78,0.0,283.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,20993,50.8,0.0,283.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,21068,50.8,0.0,283.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,21143,50.77,0.0,283.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,21420,50.74,0.0,303.0,105.7,2.0
h2o_sf2gb_q3,2gb,q3,21494,50.81,0.0,15669.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,21568,50.9,0.0,15669.0,104.6,1.8
h2o_sf2gb_q3,2gb,q3,21642,50.9,0.0,15669.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,21715,50.9,0.0,15669.0,105.9,1.8
h2o_sf2gb_q3,2gb,q3,21792,50.9,0.0,15669.0,148.6,2.9
h2o_sf2gb_q3,2gb,q3,21868,51.78,25.0,15703.0,110.7,1.8
h2o_sf2gb_q3,2gb,q3,21943,61.78,25.0,15747.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,22020,61.78,25.0,15787.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,22094,73.89,25.0,15825.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,22293,92.89,25.0,5583.0,105.3,1.8
h2o_sf2gb_q3,2gb,q3,22367,93.15,0.0,5583.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,22446,93.31,0.0,5583.0,110.5,1.8
h2o_sf2gb_q3,2gb,q3,22524,93.31,0.0,5583.0,111.2,1.8
h2o_sf2gb_q3,2gb,q3,22598,93.63,0.0,5583.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,22671,93.85,0.0,5583.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,22746,90.14,0.0,5583.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,22819,90.14,0.0,5583.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,22893,93.34,0.0,5583.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,22968,89.68,0.0,5583.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,23043,69.48,0.0,5583.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,23184,56.65,0.0,459.0,104.2,1.9
h2o_sf2gb_q4,2gb,q4,26,56.65,0.0,15.0,110.9,1.9
h2o_sf2gb_q4,2gb,q4,135,56.63,0.0,16.0,109.4,1.8
h2o_sf2gb_q4,2gb,q4,232,54.73,0.0,18.0,113.3,1.8
h2o_sf2gb_q4,2gb,q4,313,54.86,0.0,283.0,115.7,1.9
h2o_sf2gb_q4,2gb,q4,472,55.08,0.0,283.0,119.5,1.8
h2o_sf2gb_q4,2gb,q4,548,55.41,0.0,283.0,117.1,1.8
h2o_sf2gb_q4,2gb,q4,623,55.41,0.0,283.0,116.7,1.8
h2o_sf2gb_q4,2gb,q4,698,55.23,0.0,283.0,116.6,1.8
h2o_sf2gb_q4,2gb,q4,773,55.24,0.0,283.0,119.2,1.8
h2o_sf2gb_q4,2gb,q4,849,55.36,0.0,283.0,118.0,1.8
h2o_sf2gb_q4,2gb,q4,924,55.36,0.0,283.0,117.5,1.8
h2o_sf2gb_q4,2gb,q4,999,55.07,0.0,283.0,116.9,1.8
h2o_sf2gb_q4,2gb,q4,1074,54.04,0.0,283.0,119.7,1.8
h2o_sf2gb_q4,2gb,q4,1149,53.42,0.0,283.0,118.1,1.8
h2o_sf2gb_q4,2gb,q4,1224,53.42,0.0,283.0,116.6,1.8
h2o_sf2gb_q4,2gb,q4,1300,53.3,0.0,283.0,118.4,1.8
h2o_sf2gb_q4,2gb,q4,1375,52.69,0.0,283.0,116.1,1.8
h2o_sf2gb_q4,2gb,q4,1450,52.51,0.0,283.0,119.3,1.8
h2o_sf2gb_q4,2gb,q4,1610,52.49,0.0,283.0,119.5,1.8
h2o_sf2gb_q4,2gb,q4,1685,52.21,0.0,283.0,118.9,1.9
h2o_sf2gb_q4,2gb,q4,1760,52.19,0.0,283.0,116.2,1.8
h2o_sf2gb_q4,2gb,q4,1835,52.06,0.0,283.0,118.3,1.8
h2o_sf2gb_q4,2gb,q4,1911,52.06,0.0,283.0,118.7,1.8
h2o_sf2gb_q4,2gb,q4,1986,52.05,0.0,283.0,115.4,1.8
h2o_sf2gb_q4,2gb,q4,2061,52.02,0.0,283.0,118.8,1.9
h2o_sf2gb_q4,2gb,q4,2136,52.03,0.0,283.0,116.3,1.8
h2o_sf2gb_q4,2gb,q4,2211,52.03,0.0,283.0,119.9,1.9
h2o_sf2gb_q4,2gb,q4,2286,52.01,0.0,283.0,117.1,1.8
h2o_sf2gb_q4,2gb,q4,2362,51.98,0.0,283.0,117.0,1.8
h2o_sf2gb_q4,2gb,q4,2437,51.94,0.0,283.0,116.6,1.8
h2o_sf2gb_q4,2gb,q4,2512,51.94,0.0,283.0,118.4,1.8
h2o_sf2gb_q4,2gb,q4,2587,51.91,0.0,283.0,114.8,1.7
h2o_sf2gb_q4,2gb,q4,2900,51.7,0.0,303.0,117.1,2.0
h2o_sf2gb_q4,2gb,q4,2976,51.75,0.0,15669.0,116.5,1.8
h2o_sf2gb_q4,2gb,q4,3052,51.79,0.0,15669.0,114.4,1.8
h2o_sf2gb_q4,2gb,q4,3127,51.79,0.0,15669.0,119.2,1.9
h2o_sf2gb_q4,2gb,q4,3204,51.74,0.0,15669.0,140.9,3.1
h2o_sf2gb_q4,2gb,q4,3282,52.88,0.0,15735.0,114.6,1.8
h2o_sf2gb_q4,2gb,q4,3360,63.75,0.0,15815.0,112.6,1.8
h2o_sf2gb_q4,2gb,q4,3555,70.89,0.0,5583.0,105.3,1.8
h2o_sf2gb_q4,2gb,q4,3631,70.89,0.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,3706,71.01,0.0,5583.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,3782,71.1,0.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,3858,71.18,0.0,5583.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,4030,73.2,0.0,5583.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,4106,73.38,0.0,5583.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,4181,73.53,0.0,5583.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,4257,72.32,0.0,5583.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,4335,71.13,0.0,463.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,4453,61.66,0.0,15.0,105.8,1.9
h2o_sf2gb_q4,2gb,q4,4562,53.82,0.0,15.0,126.9,1.9
h2o_sf2gb_q4,2gb,q4,4683,54.11,0.0,18.0,115.4,1.8
h2o_sf2gb_q4,2gb,q4,4760,54.44,0.0,283.0,121.4,2.1
h2o_sf2gb_q4,2gb,q4,4836,54.5,0.0,283.0,121.1,2.1
h2o_sf2gb_q4,2gb,q4,4913,54.5,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,4988,54.68,0.0,283.0,109.9,1.9
h2o_sf2gb_q4,2gb,q4,5166,54.45,0.0,283.0,117.5,2.0
h2o_sf2gb_q4,2gb,q4,5242,54.38,0.0,283.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,5320,54.38,0.0,283.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,5393,53.52,0.0,283.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,5467,53.06,0.0,283.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,5540,52.85,0.0,283.0,109.3,1.9
h2o_sf2gb_q4,2gb,q4,5614,52.85,0.0,283.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,5687,52.13,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,5760,51.53,0.0,283.0,110.1,1.9
h2o_sf2gb_q4,2gb,q4,5835,51.29,0.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,5908,51.29,0.0,283.0,109.9,1.9
h2o_sf2gb_q4,2gb,q4,5981,51.24,0.0,283.0,110.0,2.6
h2o_sf2gb_q4,2gb,q4,6055,51.09,0.0,283.0,109.4,1.9
h2o_sf2gb_q4,2gb,q4,6128,51.09,0.0,283.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,6263,50.97,0.0,283.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,6337,50.81,0.0,283.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,6411,50.81,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,6484,50.83,0.0,283.0,108.2,1.9
h2o_sf2gb_q4,2gb,q4,6557,50.87,0.0,283.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,6631,50.88,0.0,283.0,109.5,1.9
h2o_sf2gb_q4,2gb,q4,6704,50.88,0.0,283.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,6776,50.9,0.0,283.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,6850,50.94,0.0,283.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,6923,50.94,0.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,6996,50.99,0.0,283.0,105.9,1.8
h2o_sf2gb_q4,2gb,q4,7069,50.99,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,7251,51.02,0.0,303.0,107.7,2.2
h2o_sf2gb_q4,2gb,q4,7377,51.17,0.0,15669.0,110.4,1.8
h2o_sf2gb_q4,2gb,q4,7451,51.2,0.0,15669.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,7529,51.2,0.0,15669.0,133.0,3.1
h2o_sf2gb_q4,2gb,q4,7606,51.74,0.0,15705.0,111.5,1.9
h2o_sf2gb_q4,2gb,q4,7682,57.0,34.0,15785.0,107.7,1.7
h2o_sf2gb_q4,2gb,q4,7758,69.12,34.0,5597.0,111.6,1.8
h2o_sf2gb_q4,2gb,q4,7904,72.57,34.0,5583.0,105.8,1.8
h2o_sf2gb_q4,2gb,q4,7978,72.77,34.0,5583.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,8052,72.97,34.0,5583.0,110.1,1.8
h2o_sf2gb_q4,2gb,q4,8126,72.97,34.0,5583.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,8200,73.15,0.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,8273,73.35,0.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,8348,71.48,0.0,5583.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,8472,73.57,0.0,5583.0,111.4,1.8
h2o_sf2gb_q4,2gb,q4,8546,71.76,0.0,5583.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,8620,71.76,0.0,5583.0,111.8,1.8
h2o_sf2gb_q4,2gb,q4,8695,71.46,0.0,463.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,8803,67.54,0.0,15.0,104.2,2.0
h2o_sf2gb_q4,2gb,q4,8894,56.95,0.0,15.0,103.7,1.8
h2o_sf2gb_q4,2gb,q4,9041,54.32,0.0,18.0,103.6,1.8
h2o_sf2gb_q4,2gb,q4,9118,54.35,0.0,283.0,105.4,1.9
h2o_sf2gb_q4,2gb,q4,9194,55.01,1.0,283.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,9269,55.0,1.0,283.0,111.4,1.9
h2o_sf2gb_q4,2gb,q4,9345,55.0,1.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,9420,55.0,1.0,283.0,108.6,1.9
h2o_sf2gb_q4,2gb,q4,9603,54.83,1.0,283.0,110.9,1.8
h2o_sf2gb_q4,2gb,q4,9679,54.62,0.0,283.0,110.2,1.9
h2o_sf2gb_q4,2gb,q4,9754,53.84,0.0,283.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,9830,53.84,0.0,283.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,9906,53.6,0.0,283.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,9981,53.18,0.0,283.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,10056,52.61,0.0,283.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,10131,52.61,0.0,283.0,108.8,1.9
h2o_sf2gb_q4,2gb,q4,10206,51.92,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,10281,51.86,0.0,283.0,110.5,1.8
h2o_sf2gb_q4,2gb,q4,10357,51.71,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,10431,51.71,0.0,283.0,105.9,1.8
h2o_sf2gb_q4,2gb,q4,10506,51.41,0.0,283.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,10581,51.19,0.0,283.0,108.3,1.9
h2o_sf2gb_q4,2gb,q4,10753,51.17,0.0,283.0,110.7,1.8
h2o_sf2gb_q4,2gb,q4,10829,51.17,0.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,10904,51.19,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,10979,51.18,0.0,283.0,108.4,1.9
h2o_sf2gb_q4,2gb,q4,11054,51.15,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,11129,51.15,0.0,283.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,11204,51.16,0.0,283.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,11278,51.13,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,11354,51.1,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,11429,51.1,0.0,283.0,107.7,2.0
h2o_sf2gb_q4,2gb,q4,11603,51.04,0.0,303.0,106.4,2.1
h2o_sf2gb_q4,2gb,q4,11680,51.08,12.0,15669.0,112.3,1.8
h2o_sf2gb_q4,2gb,q4,11755,51.13,12.0,15669.0,118.8,1.8
h2o_sf2gb_q4,2gb,q4,11900,51.06,12.0,15669.0,131.7,2.5
h2o_sf2gb_q4,2gb,q4,11978,51.81,12.0,15709.0,114.0,1.8
h2o_sf2gb_q4,2gb,q4,12055,60.78,12.0,15789.0,111.1,1.8
h2o_sf2gb_q4,2gb,q4,12132,60.78,12.0,5597.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,12279,70.85,12.0,5583.0,104.7,1.8
h2o_sf2gb_q4,2gb,q4,12355,73.03,12.0,5583.0,105.3,1.8
h2o_sf2gb_q4,2gb,q4,12429,73.03,12.0,5583.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,12504,71.2,12.0,5583.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,12577,73.36,12.0,5583.0,106.2,1.8
h2o_sf2gb_q4,2gb,q4,12652,73.44,12.0,5583.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,12725,73.44,0.0,5583.0,106.5,1.8
h2o_sf2gb_q4,2gb,q4,12799,71.54,0.0,5583.0,108.5,1.9
h2o_sf2gb_q4,2gb,q4,12876,73.65,0.0,5583.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,12998,72.94,0.0,5583.0,110.9,1.8
h2o_sf2gb_q4,2gb,q4,13072,71.23,0.0,463.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,13179,54.19,5.0,15.0,105.2,1.9
h2o_sf2gb_q4,2gb,q4,13290,54.29,5.0,15.0,104.5,1.8
h2o_sf2gb_q4,2gb,q4,13422,53.98,5.0,18.0,103.1,1.8
h2o_sf2gb_q4,2gb,q4,13499,54.06,5.0,283.0,104.3,1.9
h2o_sf2gb_q4,2gb,q4,13575,54.35,5.0,283.0,108.4,1.9
h2o_sf2gb_q4,2gb,q4,13650,54.35,5.0,283.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,13725,54.35,0.0,283.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,13801,54.56,0.0,283.0,109.0,1.9
h2o_sf2gb_q4,2gb,q4,13881,54.38,0.0,283.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,13956,54.39,0.0,283.0,106.2,1.8
h2o_sf2gb_q4,2gb,q4,14120,54.28,0.0,283.0,110.3,1.8
h2o_sf2gb_q4,2gb,q4,14197,54.03,0.0,283.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,14272,52.96,0.0,283.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,14346,52.78,0.0,283.0,109.1,1.9
h2o_sf2gb_q4,2gb,q4,14422,52.78,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,14498,52.2,0.0,283.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,14573,51.58,0.0,283.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,14648,51.51,0.0,283.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,14722,51.51,0.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,14797,51.3,0.0,283.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,14872,51.13,0.0,283.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,14947,51.11,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,15022,51.11,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,15096,50.99,0.0,283.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,15262,51.0,0.0,283.0,111.1,1.8
h2o_sf2gb_q4,2gb,q4,15337,51.04,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,15412,51.04,0.0,283.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,15487,51.06,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,15562,51.07,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,15636,51.07,0.0,283.0,111.3,1.9
h2o_sf2gb_q4,2gb,q4,15710,51.07,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,15786,51.1,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,15998,51.12,0.0,303.0,107.3,2.1
h2o_sf2gb_q4,2gb,q4,16073,51.18,0.0,15669.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,16149,51.25,0.0,15669.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,16224,51.25,1.0,15669.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,16400,51.25,1.0,15673.0,116.8,2.4
h2o_sf2gb_q4,2gb,q4,16478,53.58,1.0,15749.0,109.4,1.8
h2o_sf2gb_q4,2gb,q4,16556,65.06,1.0,15823.0,110.9,1.8
h2o_sf2gb_q4,2gb,q4,16739,72.01,1.0,5583.0,104.8,1.8
h2o_sf2gb_q4,2gb,q4,16815,72.01,1.0,5583.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,16894,72.14,1.0,5583.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,16970,72.22,1.0,5583.0,106.9,1.8
h2o_sf2gb_q4,2gb,q4,17046,70.38,1.0,5583.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,17121,70.38,1.0,5583.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,17196,72.26,0.0,5583.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,17271,70.39,0.0,5583.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,17347,70.45,0.0,5583.0,109.8,1.8
h2o_sf2gb_q4,2gb,q4,17422,70.45,0.0,5583.0,109.5,1.8
h2o_sf2gb_q4,2gb,q4,17557,68.5,0.0,463.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,17676,58.83,0.0,459.0,104.6,1.9
h2o_sf2gb_q4,2gb,q4,17787,52.85,0.0,15.0,104.8,1.8
h2o_sf2gb_q4,2gb,q4,17918,53.23,0.0,18.0,103.9,1.8
h2o_sf2gb_q4,2gb,q4,17994,53.18,0.0,283.0,106.2,1.9
h2o_sf2gb_q4,2gb,q4,18069,53.72,0.0,283.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,18144,53.51,0.0,283.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,18220,53.51,0.0,283.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,18295,53.66,0.0,283.0,108.5,1.9
h2o_sf2gb_q4,2gb,q4,18370,53.46,0.0,283.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,18446,53.5,0.0,283.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,18520,53.5,0.0,283.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,18683,52.47,0.0,283.0,109.9,1.8
h2o_sf2gb_q4,2gb,q4,18758,52.34,0.0,283.0,109.6,1.9
h2o_sf2gb_q4,2gb,q4,18834,52.02,0.0,283.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,18910,52.02,0.0,283.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,18986,51.53,0.0,283.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,19061,50.98,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,19136,50.96,0.0,283.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,19211,50.96,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,19287,50.89,0.0,283.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,19362,50.79,0.0,283.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,19438,50.73,0.0,283.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,19513,50.73,0.0,283.0,131.3,2.1
h2o_sf2gb_q4,2gb,q4,19588,50.73,0.0,283.0,122.1,1.9
h2o_sf2gb_q4,2gb,q4,19662,50.72,0.0,283.0,120.0,1.9
h2o_sf2gb_q4,2gb,q4,19783,50.71,0.0,283.0,124.2,2.1
h2o_sf2gb_q4,2gb,q4,19857,50.76,0.0,283.0,113.3,1.9
h2o_sf2gb_q4,2gb,q4,19932,50.76,0.0,283.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,20006,50.76,0.0,283.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,20081,50.78,0.0,283.0,128.2,2.2
h2o_sf2gb_q4,2gb,q4,20155,50.78,0.0,283.0,111.6,1.9
h2o_sf2gb_q4,2gb,q4,20229,50.78,0.0,283.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,20302,50.77,0.0,283.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,20525,50.77,0.0,303.0,106.0,2.1
h2o_sf2gb_q4,2gb,q4,20599,50.81,0.0,15669.0,111.3,1.8
h2o_sf2gb_q4,2gb,q4,20673,50.93,0.0,15669.0,118.7,1.8
h2o_sf2gb_q4,2gb,q4,20746,50.95,0.0,15669.0,116.7,1.8
h2o_sf2gb_q4,2gb,q4,20878,50.95,0.0,15675.0,129.6,2.6
h2o_sf2gb_q4,2gb,q4,20954,54.06,0.0,15735.0,114.6,1.8
h2o_sf2gb_q4,2gb,q4,21030,54.06,0.0,15811.0,112.6,1.8
h2o_sf2gb_q4,2gb,q4,21226,72.12,47.0,5583.0,106.1,1.8
h2o_sf2gb_q4,2gb,q4,21300,70.36,47.0,5583.0,109.4,1.8
h2o_sf2gb_q4,2gb,q4,21374,72.54,47.0,5583.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,21448,72.73,47.0,5583.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,21522,72.73,47.0,5583.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,21595,72.91,47.0,5583.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,21669,72.97,0.0,5583.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,21743,73.15,0.0,5583.0,106.2,1.8
h2o_sf2gb_q4,2gb,q4,21817,73.15,0.0,5583.0,110.8,1.9
h2o_sf2gb_q4,2gb,q4,21895,72.57,0.0,5583.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,22004,70.18,0.0,463.0,110.1,1.8
h2o_sf2gb_q4,2gb,q4,22126,69.37,0.0,459.0,102.6,1.9
h2o_sf2gb_q5,2gb,q5,26,59.08,0.0,15.0,113.0,1.9
