run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,8576,203.62,97.0,3449.0,104.2,1.8
h2o_sf1gb_q3,1gb,q3,8654,203.65,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8733,203.52,97.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,8813,203.52,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,8892,203.6,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,8967,203.68,97.0,3449.0,104.6,1.7
h2o_sf1gb_q3,1gb,q3,9045,203.57,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,9124,203.69,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,9202,203.69,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,9279,203.76,97.0,3449.0,104.2,1.8
h2o_sf1gb_q3,1gb,q3,9357,203.62,97.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,9435,203.73,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,9515,203.73,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,9594,203.77,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,9673,203.66,97.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,9748,203.75,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,9825,203.77,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,9901,203.77,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,9979,203.71,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,10058,203.75,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,10137,203.76,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,10216,203.75,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,10295,203.75,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,10375,203.71,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,10450,203.78,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,10527,203.69,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,10602,203.69,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,10681,203.66,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,10759,203.81,97.0,3449.0,110.2,1.8
h2o_sf1gb_q3,1gb,q3,10835,203.66,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,10913,203.66,97.0,3449.0,110.1,1.8
h2o_sf1gb_q3,1gb,q3,10992,203.66,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,11072,203.8,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,11150,203.75,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,11229,203.77,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11305,203.77,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,11382,203.86,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11457,203.85,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,11535,203.89,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,11614,203.89,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,11693,203.95,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,11772,203.93,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,11851,204.0,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,11926,203.96,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,12004,203.96,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,12083,203.94,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,12161,203.79,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,12236,203.81,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,12314,203.81,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,12389,203.8,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,12467,203.66,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,12543,203.66,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,12620,203.65,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,12696,203.65,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,12774,203.54,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,12853,203.5,97.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,12932,203.5,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,13012,203.5,97.0,3449.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,13091,203.36,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,13169,203.3,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,13249,203.44,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,13328,203.35,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,13407,203.35,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,13486,203.38,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,13565,203.44,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,13641,203.25,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,13719,203.2,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,13798,203.2,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,13878,203.38,97.0,3449.0,111.7,1.8
h2o_sf1gb_q3,1gb,q3,13956,203.29,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,14035,203.36,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,14112,203.36,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,14189,203.37,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,14268,203.22,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,14343,203.24,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,14421,203.3,97.0,3449.0,110.1,1.8
h2o_sf1gb_q3,1gb,q3,14500,203.3,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,14580,203.17,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,14659,203.15,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,14736,203.3,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,14812,203.3,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,14892,203.29,97.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,14971,203.37,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,15048,203.25,97.0,3449.0,110.3,1.8
h2o_sf1gb_q3,1gb,q3,15125,203.31,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,15200,203.31,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,15279,203.49,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,15358,203.42,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,15436,203.42,97.0,3449.0,105.1,1.8
h2o_sf1gb_q3,1gb,q3,15513,203.42,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,15590,203.48,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,15669,203.41,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,15748,203.48,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,15826,203.4,97.0,3449.0,104.7,1.8
h2o_sf1gb_q3,1gb,q3,15902,203.4,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,15980,203.46,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,16056,203.55,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,16135,203.5,97.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,16213,203.5,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,16290,203.5,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,16367,203.45,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,16444,203.53,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,16521,203.69,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,16600,203.69,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,16676,203.67,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,16753,203.76,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,16828,203.81,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,16906,203.81,97.0,3449.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,16986,203.88,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,17065,203.96,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,17141,204.04,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,17220,204.06,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,17298,204.06,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,17373,204.1,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,17451,204.11,97.0,3449.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,17526,204.12,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,17604,204.12,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,17680,204.06,97.0,3449.0,110.3,1.8
h2o_sf1gb_q3,1gb,q3,17758,204.0,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,17836,204.03,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,17913,204.03,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,17990,203.9,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,18066,203.77,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,18144,203.78,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,18225,203.44,97.0,3449.0,159.7,2.2
h2o_sf1gb_q3,1gb,q3,18306,203.44,97.0,3449.0,157.9,2.0
h2o_sf1gb_q3,1gb,q3,18385,203.29,97.0,3449.0,144.3,2.7
h2o_sf1gb_q3,1gb,q3,18465,203.06,97.0,3449.0,123.2,1.8
h2o_sf1gb_q3,1gb,q3,18544,202.9,96.0,3449.0,111.2,1.8
h2o_sf1gb_q3,1gb,q3,18624,202.74,96.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,18703,202.74,96.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,18783,202.84,96.0,3449.0,125.5,1.9
h2o_sf1gb_q3,1gb,q3,18864,202.5,96.0,3449.0,112.5,1.8
h2o_sf1gb_q3,1gb,q3,18944,202.58,96.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,19024,202.57,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,19103,202.57,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,19181,202.51,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,19258,202.39,97.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,19337,202.41,97.0,3449.0,104.9,1.8
h2o_sf1gb_q3,1gb,q3,19416,202.41,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,19495,202.46,97.0,3449.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,19575,202.53,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,19654,202.62,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,19734,202.42,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,19812,202.42,97.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,19892,202.49,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,19970,202.6,97.0,3449.0,110.5,1.9
h2o_sf1gb_q3,1gb,q3,20048,202.57,97.0,3449.0,110.8,1.8
h2o_sf1gb_q3,1gb,q3,20126,202.64,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,20204,202.64,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,20281,202.57,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,20360,202.67,97.0,3449.0,110.6,1.9
h2o_sf1gb_q3,1gb,q3,20439,202.82,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,20518,202.91,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,20596,202.91,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,20674,203.02,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,20751,202.93,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,20830,203.07,97.0,3449.0,109.8,1.8
h2o_sf1gb_q3,1gb,q3,20910,203.07,97.0,3449.0,112.0,1.8
h2o_sf1gb_q3,1gb,q3,20987,203.17,97.0,337.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,21069,198.37,62.0,337.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,21148,183.77,62.0,331.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,21228,172.31,62.0,327.0,103.2,1.9
h2o_sf1gb_q3,1gb,q3,21305,172.31,62.0,327.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,21734,95.37,62.0,15.0,103.4,1.8
h2o_sf1gb_q4,1gb,q4,24,95.37,62.0,15.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,173,91.97,62.0,18.0,103.9,1.8
h2o_sf1gb_q4,1gb,q4,251,78.59,62.0,3395.0,106.4,1.9
h2o_sf1gb_q4,1gb,q4,325,65.46,62.0,3395.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,400,56.47,62.0,3395.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,474,56.47,62.0,3395.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,547,56.12,62.0,3395.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,623,56.02,62.0,3395.0,105.9,1.8
h2o_sf1gb_q4,1gb,q4,696,55.99,62.0,3395.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,771,55.99,62.0,3395.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,844,55.92,62.0,3395.0,105.8,1.8
h2o_sf1gb_q4,1gb,q4,919,55.85,62.0,3395.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,992,56.0,62.0,3395.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,1067,56.0,62.0,3395.0,105.4,1.8
h2o_sf1gb_q4,1gb,q4,1142,55.94,62.0,3395.0,111.0,1.9
h2o_sf1gb_q4,1gb,q4,1227,55.63,62.0,3403.0,108.9,2.0
h2o_sf1gb_q4,1gb,q4,1307,55.8,5.0,3465.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,1381,56.04,5.0,3437.0,106.5,1.9
h2o_sf1gb_q4,1gb,q4,1456,56.04,5.0,3437.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,1530,56.05,5.0,3437.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,1603,56.06,5.0,3437.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,1701,56.07,5.0,3437.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,1782,56.2,5.0,3437.0,102.7,1.8
h2o_sf1gb_q4,1gb,q4,1859,56.2,5.0,3437.0,106.9,1.9
h2o_sf1gb_q4,1gb,q4,1934,56.15,5.0,3441.0,105.3,1.9
h2o_sf1gb_q4,1gb,q4,2008,57.38,5.0,3443.0,104.9,1.9
h2o_sf1gb_q4,1gb,q4,2091,65.51,5.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,2172,65.51,5.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,2253,79.36,5.0,3447.0,109.7,1.8
h2o_sf1gb_q4,1gb,q4,2335,93.0,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,2417,106.15,97.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,2497,114.17,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,2575,114.17,97.0,3447.0,105.5,1.8
h2o_sf1gb_q4,1gb,q4,2657,133.91,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,2738,147.85,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,2815,161.65,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,2897,164.64,97.0,3447.0,112.6,1.8
h2o_sf1gb_q4,1gb,q4,2978,164.64,97.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,3056,177.22,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,3138,188.92,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,3218,194.16,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,3300,194.27,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,3381,194.27,97.0,3447.0,105.3,1.8
h2o_sf1gb_q4,1gb,q4,3463,194.41,97.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,3541,194.48,97.0,3447.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,3622,194.54,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,3703,194.58,97.0,3447.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,3782,194.66,97.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,3863,194.66,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,3944,194.79,97.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,4025,194.84,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,4106,194.91,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,4188,194.93,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,4270,194.93,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,4348,194.91,96.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,4429,194.96,96.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,4510,194.94,96.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,4592,194.87,96.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,4673,194.87,96.0,3447.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,4751,194.88,96.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,4833,194.76,96.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,4914,194.75,96.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,4996,194.71,96.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,5078,194.71,96.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,5158,194.64,96.0,3447.0,112.2,1.8
h2o_sf1gb_q4,1gb,q4,5236,194.57,96.0,3447.0,107.9,1.8
h2o_sf1gb_q4,1gb,q4,5318,194.56,97.0,3447.0,110.5,1.8
h2o_sf1gb_q4,1gb,q4,5399,194.52,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,5481,194.52,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,5562,194.49,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,5641,194.44,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,5722,194.3,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,5803,194.25,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,5881,194.25,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,5963,194.27,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,6044,194.17,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,6126,194.11,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,6207,194.04,97.0,3447.0,110.7,1.8
h2o_sf1gb_q4,1gb,q4,6289,193.95,97.0,3447.0,109.7,1.8
h2o_sf1gb_q4,1gb,q4,6369,193.95,97.0,3447.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,6452,193.91,97.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,6533,193.9,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,6615,193.82,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,6696,193.78,97.0,3447.0,108.9,1.8
h2o_sf1gb_q4,1gb,q4,6779,193.78,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,6860,193.71,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,6938,193.7,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,7018,193.56,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,7096,193.57,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,7178,193.57,97.0,3447.0,109.7,1.8
h2o_sf1gb_q4,1gb,q4,7259,193.53,97.0,3447.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,7341,193.48,97.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,7422,193.49,97.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,7500,193.39,97.0,3447.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,7582,193.35,97.0,3447.0,105.9,1.8
h2o_sf1gb_q4,1gb,q4,7663,193.35,97.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,7740,193.3,97.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,7818,193.38,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,7900,193.38,97.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,7980,193.38,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,8059,193.43,97.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,8141,193.51,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,8222,193.56,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,8303,193.57,97.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,8382,193.62,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,8462,193.62,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,8544,193.64,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,8624,193.73,97.0,3447.0,110.0,1.8
h2o_sf1gb_q4,1gb,q4,8704,193.71,97.0,3447.0,111.2,1.9
h2o_sf1gb_q4,1gb,q4,8785,193.73,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,8866,193.73,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,8946,193.7,97.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,9025,193.72,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,9104,193.68,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,9185,193.69,97.0,3447.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,9267,193.69,97.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,9348,193.6,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,9429,193.65,97.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,9511,193.65,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,9589,193.69,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,9669,193.69,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,9747,193.73,97.0,3447.0,110.1,1.8
h2o_sf1gb_q4,1gb,q4,9828,193.81,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,9906,193.91,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,9983,193.92,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,10061,193.92,97.0,3447.0,105.6,1.8
h2o_sf1gb_q4,1gb,q4,10143,193.95,97.0,3447.0,111.1,1.8
h2o_sf1gb_q4,1gb,q4,10223,193.99,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,10306,194.08,97.0,3447.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,10388,194.04,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,10468,194.04,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,10550,194.09,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,10631,194.12,97.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,10713,194.13,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,10790,194.12,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,10869,194.12,97.0,3447.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,10949,194.16,97.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,11031,194.15,97.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,11108,194.2,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,11190,194.28,97.0,3447.0,109.4,1.8
h2o_sf1gb_q4,1gb,q4,11271,194.28,97.0,3447.0,110.8,1.8
h2o_sf1gb_q4,1gb,q4,11353,194.3,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,11434,194.42,97.0,3447.0,114.2,1.8
h2o_sf1gb_q4,1gb,q4,11517,194.35,97.0,3447.0,126.7,1.8
h2o_sf1gb_q4,1gb,q4,11598,194.4,97.0,3447.0,120.5,1.8
h2o_sf1gb_q4,1gb,q4,11681,194.4,97.0,3447.0,123.2,1.9
h2o_sf1gb_q4,1gb,q4,11762,194.38,97.0,3447.0,121.0,1.8
h2o_sf1gb_q4,1gb,q4,11844,194.27,96.0,3447.0,106.7,1.8
h2o_sf1gb_q4,1gb,q4,11925,194.29,96.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,12007,194.3,96.0,3447.0,122.5,1.9
h2o_sf1gb_q4,1gb,q4,12091,194.2,96.0,3447.0,113.8,1.8
h2o_sf1gb_q4,1gb,q4,12171,194.2,96.0,3447.0,110.9,1.8
