run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q3,2gb,q3,6227,153.78,98.0,6561.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,6309,153.83,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,6391,153.83,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,6474,153.78,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,6557,153.61,98.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,6640,153.5,98.0,6561.0,106.1,1.8
h2o_sf2gb_q3,2gb,q3,6721,153.55,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,6802,153.55,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,6883,153.66,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,6962,153.73,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,7042,153.4,98.0,6561.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,7124,153.24,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,7206,153.1,98.0,6561.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,7290,153.1,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,7372,152.96,98.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,7450,152.81,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,7527,152.68,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,7611,152.56,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,7695,152.56,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,7778,152.28,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,7860,151.9,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,7943,151.88,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,8025,152.24,98.0,6561.0,109.5,1.8
h2o_sf2gb_q3,2gb,q3,8107,152.22,98.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,8189,152.22,98.0,6561.0,111.3,1.8
h2o_sf2gb_q3,2gb,q3,8271,152.42,98.0,6561.0,106.3,1.7
h2o_sf2gb_q3,2gb,q3,8355,152.35,98.0,6561.0,110.1,1.8
h2o_sf2gb_q3,2gb,q3,8437,152.34,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,8519,152.49,98.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,8602,152.49,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,8687,152.58,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,8766,152.6,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,8844,152.38,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,8926,152.29,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,9009,152.31,98.0,6561.0,109.9,1.8
h2o_sf2gb_q3,2gb,q3,9091,152.31,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,9174,152.4,98.0,6561.0,108.7,1.8
h2o_sf2gb_q3,2gb,q3,9256,152.32,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,9338,152.38,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,9420,152.35,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,9501,152.35,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,9584,152.53,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,9667,152.35,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,9750,152.6,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,9827,152.95,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,9905,152.95,98.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,9987,152.95,98.0,6561.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,10069,152.93,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,10150,152.86,98.0,6561.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,10232,153.05,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,10313,153.24,98.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,10395,153.24,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,10476,153.13,98.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,10559,153.35,98.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,10642,153.06,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,10723,153.25,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,10806,153.25,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,10888,153.24,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,10970,153.53,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,11052,153.57,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,11134,153.79,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,11216,153.74,98.0,6561.0,107.0,1.7
h2o_sf2gb_q3,2gb,q3,11298,153.74,98.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,11381,153.67,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,11462,153.61,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,11545,153.44,98.0,6561.0,107.6,1.8
h2o_sf2gb_q3,2gb,q3,11628,153.4,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,11710,153.66,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,11788,153.66,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,11870,153.43,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,11948,152.8,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,12027,152.58,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,12111,152.51,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,12192,152.51,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,12275,152.24,98.0,6561.0,105.7,1.8
h2o_sf2gb_q3,2gb,q3,12357,152.41,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,12439,152.24,98.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,12520,152.47,98.0,6561.0,108.4,1.8
h2o_sf2gb_q3,2gb,q3,12602,152.47,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,12685,152.54,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,12766,152.44,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,12848,152.66,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,12929,152.76,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,13011,153.62,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,13093,153.62,98.0,6561.0,104.6,1.8
h2o_sf2gb_q3,2gb,q3,13175,153.75,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,13258,153.83,98.0,6561.0,105.1,1.8
h2o_sf2gb_q3,2gb,q3,13339,153.89,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,13421,153.81,98.0,6561.0,104.2,1.8
h2o_sf2gb_q3,2gb,q3,13503,153.81,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,13585,153.82,98.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,13667,153.83,98.0,6561.0,105.4,1.8
h2o_sf2gb_q3,2gb,q3,13750,153.89,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,13831,153.8,98.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,13913,154.03,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,13995,154.03,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,14077,153.84,98.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,14160,153.83,98.0,6561.0,111.3,1.8
h2o_sf2gb_q3,2gb,q3,14238,153.62,98.0,6561.0,108.1,1.8
h2o_sf2gb_q3,2gb,q3,14316,153.2,98.0,6561.0,107.8,1.8
h2o_sf2gb_q3,2gb,q3,14398,153.2,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,14480,153.35,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,14561,153.37,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,14645,153.31,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,14727,153.15,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,14808,153.15,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,14891,153.15,98.0,6561.0,110.7,1.8
h2o_sf2gb_q3,2gb,q3,14973,153.17,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,15054,152.71,98.0,6561.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,15134,152.63,98.0,6561.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,15212,153.0,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,15292,153.0,98.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,15375,153.05,98.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,15457,153.16,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,15539,153.06,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,15621,153.11,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,15703,153.11,98.0,6561.0,105.2,1.8
h2o_sf2gb_q3,2gb,q3,15784,153.13,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,15865,153.07,98.0,6561.0,108.9,1.8
h2o_sf2gb_q3,2gb,q3,15946,153.26,98.0,6561.0,108.0,1.8
h2o_sf2gb_q3,2gb,q3,16028,153.24,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,16109,153.63,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,16192,153.63,98.0,6561.0,108.8,1.8
h2o_sf2gb_q3,2gb,q3,16275,153.71,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,16359,153.39,98.0,6561.0,109.7,1.8
h2o_sf2gb_q3,2gb,q3,16440,153.18,98.0,6561.0,106.5,1.8
h2o_sf2gb_q3,2gb,q3,16523,153.42,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,16605,153.42,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,16687,153.29,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,16770,153.3,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,16852,153.11,98.0,6561.0,109.1,1.8
h2o_sf2gb_q3,2gb,q3,16934,152.96,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,17017,152.72,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,17100,152.72,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,17183,152.7,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,17265,152.53,98.0,6561.0,109.3,1.8
h2o_sf2gb_q3,2gb,q3,17348,152.62,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,17428,152.7,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,17510,153.12,98.0,6561.0,111.2,1.8
h2o_sf2gb_q3,2gb,q3,17592,153.12,98.0,6561.0,107.2,1.8
h2o_sf2gb_q3,2gb,q3,17673,152.95,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,17755,153.08,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,17837,153.1,98.0,6561.0,109.4,1.8
h2o_sf2gb_q3,2gb,q3,17916,153.15,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,17996,153.15,98.0,6561.0,109.0,1.8
h2o_sf2gb_q3,2gb,q3,18080,152.85,98.0,6561.0,108.6,1.8
h2o_sf2gb_q3,2gb,q3,18162,153.04,98.0,6561.0,110.0,1.8
h2o_sf2gb_q3,2gb,q3,18242,152.6,98.0,6561.0,106.2,1.8
h2o_sf2gb_q3,2gb,q3,18319,152.54,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,18400,152.54,98.0,6561.0,109.1,1.9
h2o_sf2gb_q3,2gb,q3,18481,152.83,98.0,6561.0,105.7,1.7
h2o_sf2gb_q3,2gb,q3,18565,152.56,98.0,6561.0,114.7,1.9
h2o_sf2gb_q3,2gb,q3,18650,152.61,98.0,6561.0,127.0,1.9
h2o_sf2gb_q3,2gb,q3,18734,152.27,98.0,6561.0,116.4,1.8
h2o_sf2gb_q3,2gb,q3,18816,152.21,98.0,6561.0,119.5,1.9
h2o_sf2gb_q3,2gb,q3,18899,152.21,98.0,6561.0,110.8,1.8
h2o_sf2gb_q3,2gb,q3,18982,152.29,98.0,6561.0,106.6,1.8
h2o_sf2gb_q3,2gb,q3,19065,152.47,98.0,6561.0,107.4,1.8
h2o_sf2gb_q3,2gb,q3,19148,152.56,98.0,6561.0,127.1,1.9
h2o_sf2gb_q3,2gb,q3,19231,152.46,98.0,6561.0,110.2,1.8
h2o_sf2gb_q3,2gb,q3,19318,152.35,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,19402,152.35,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,19483,152.35,98.0,6561.0,107.1,1.8
h2o_sf2gb_q3,2gb,q3,19566,152.3,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,19649,152.46,98.0,6561.0,105.4,1.8
h2o_sf2gb_q3,2gb,q3,19731,152.36,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,19815,152.47,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,19897,152.47,98.0,6561.0,108.5,1.8
h2o_sf2gb_q3,2gb,q3,19978,152.43,98.0,6561.0,106.9,1.8
h2o_sf2gb_q3,2gb,q3,20060,152.67,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,20144,152.66,98.0,6561.0,109.9,1.9
h2o_sf2gb_q3,2gb,q3,20228,152.76,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,20312,152.78,98.0,6561.0,109.2,1.8
h2o_sf2gb_q3,2gb,q3,20395,152.78,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,20474,152.52,98.0,6561.0,106.3,1.8
h2o_sf2gb_q3,2gb,q3,20553,152.1,98.0,6561.0,106.0,1.8
h2o_sf2gb_q3,2gb,q3,20635,152.29,98.0,6561.0,105.5,1.8
h2o_sf2gb_q3,2gb,q3,20718,151.93,98.0,6561.0,108.2,1.8
h2o_sf2gb_q3,2gb,q3,20802,151.93,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,20885,152.09,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,20967,151.94,98.0,6561.0,111.1,1.8
h2o_sf2gb_q3,2gb,q3,21049,152.16,98.0,6561.0,107.9,1.8
h2o_sf2gb_q3,2gb,q3,21131,151.79,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,21214,151.9,98.0,6561.0,109.8,1.8
h2o_sf2gb_q3,2gb,q3,21296,151.9,98.0,6561.0,107.7,1.8
h2o_sf2gb_q3,2gb,q3,21377,151.89,98.0,6561.0,107.0,1.8
h2o_sf2gb_q3,2gb,q3,21454,152.39,98.0,6561.0,106.4,1.8
h2o_sf2gb_q3,2gb,q3,21531,152.67,98.0,6561.0,106.8,1.8
h2o_sf2gb_q3,2gb,q3,21614,152.75,98.0,6561.0,105.4,1.7
h2o_sf2gb_q3,2gb,q3,21691,152.75,98.0,6561.0,107.5,1.8
h2o_sf2gb_q3,2gb,q3,21771,152.62,98.0,6561.0,106.7,1.8
h2o_sf2gb_q3,2gb,q3,21850,152.71,98.0,6561.0,107.3,1.8
h2o_sf2gb_q3,2gb,q3,21931,152.92,98.0,6561.0,108.3,1.8
h2o_sf2gb_q3,2gb,q3,22069,151.21,98.0,337.0,105.3,1.8
h2o_sf2gb_q3,2gb,q3,22146,141.58,98.0,337.0,110.9,1.8
h2o_sf2gb_q3,2gb,q3,22235,131.93,0.0,327.0,102.7,1.9
h2o_sf2gb_q3,2gb,q3,22312,118.89,0.0,327.0,111.3,1.8
h2o_sf2gb_q3,2gb,q3,22744,82.21,0.0,15.0,104.6,1.8
h2o_sf2gb_q4,2gb,q4,25,82.21,0.0,15.0,109.3,1.9
h2o_sf2gb_q4,2gb,q4,168,72.51,0.0,18.0,103.0,1.8
h2o_sf2gb_q4,2gb,q4,252,53.61,0.0,3395.0,106.3,1.9
h2o_sf2gb_q4,2gb,q4,327,52.97,0.0,3395.0,106.5,1.8
h2o_sf2gb_q4,2gb,q4,403,44.38,0.0,3395.0,110.5,1.9
h2o_sf2gb_q4,2gb,q4,478,44.24,0.0,3395.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,552,44.24,0.0,3395.0,109.8,1.8
h2o_sf2gb_q4,2gb,q4,627,44.08,0.0,3395.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,702,44.06,0.0,3395.0,105.1,1.8
h2o_sf2gb_q4,2gb,q4,777,44.02,0.0,3395.0,110.1,1.9
h2o_sf2gb_q4,2gb,q4,852,44.02,0.0,3395.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,926,43.92,0.0,3395.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,1001,44.04,0.0,3395.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,1075,44.0,0.0,3395.0,106.2,1.8
h2o_sf2gb_q4,2gb,q4,1150,44.0,0.0,3395.0,110.2,1.9
h2o_sf2gb_q4,2gb,q4,1237,44.08,0.0,3403.0,104.9,2.1
h2o_sf2gb_q4,2gb,q4,1316,43.92,0.0,3457.0,105.7,1.8
h2o_sf2gb_q4,2gb,q4,1391,44.09,0.0,3437.0,105.6,1.9
h2o_sf2gb_q4,2gb,q4,1466,44.23,0.0,3437.0,109.5,1.8
h2o_sf2gb_q4,2gb,q4,1541,44.23,0.0,3437.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,1617,44.22,0.0,3437.0,110.3,1.8
h2o_sf2gb_q4,2gb,q4,1715,44.25,0.0,3437.0,106.1,1.8
h2o_sf2gb_q4,2gb,q4,1807,44.25,0.0,3437.0,102.4,1.8
h2o_sf2gb_q4,2gb,q4,1885,44.37,0.0,3437.0,107.2,1.9
h2o_sf2gb_q4,2gb,q4,1959,44.3,0.0,3437.0,97.0,1.8
h2o_sf2gb_q4,2gb,q4,2035,44.3,0.0,3441.0,102.7,1.9
h2o_sf2gb_q4,2gb,q4,2111,44.68,0.0,3441.0,105.0,2.0
h2o_sf2gb_q4,2gb,q4,2188,45.54,0.0,3441.0,105.2,1.9
h2o_sf2gb_q4,2gb,q4,2272,50.28,0.0,6559.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,2356,60.84,0.0,6559.0,107.1,1.8
h2o_sf2gb_q4,2gb,q4,2437,60.84,98.0,6559.0,114.1,1.8
h2o_sf2gb_q4,2gb,q4,2515,71.09,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,2591,81.42,98.0,6559.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,2666,87.45,98.0,6559.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,2743,87.45,98.0,6559.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,2819,102.26,98.0,6559.0,110.5,1.8
h2o_sf2gb_q4,2gb,q4,2894,106.42,98.0,6559.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,2971,115.85,98.0,6559.0,110.3,1.8
h2o_sf2gb_q4,2gb,q4,3053,115.85,98.0,6559.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,3130,125.34,98.0,6559.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,3206,142.57,98.0,6559.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,3282,147.8,98.0,6559.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,3364,147.86,98.0,6559.0,107.6,1.8
h2o_sf2gb_q4,2gb,q4,3441,147.86,98.0,6559.0,110.0,1.8
h2o_sf2gb_q4,2gb,q4,3517,147.94,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,3593,148.07,98.0,6559.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,3670,148.03,98.0,6559.0,105.0,1.8
h2o_sf2gb_q4,2gb,q4,3745,148.03,98.0,6559.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,3820,148.05,98.0,6559.0,105.9,1.8
h2o_sf2gb_q4,2gb,q4,3897,148.07,98.0,6559.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,3973,148.13,98.0,6559.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,4049,148.13,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,4125,148.19,98.0,6559.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,4200,148.24,98.0,6559.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,4276,148.34,98.0,6559.0,108.4,1.8
h2o_sf2gb_q4,2gb,q4,4352,148.34,98.0,6559.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,4428,148.38,98.0,6559.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,4504,148.43,98.0,6559.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,4580,148.45,98.0,6559.0,108.7,1.8
h2o_sf2gb_q4,2gb,q4,4657,148.53,98.0,6559.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,4731,148.53,98.0,6559.0,105.5,1.7
h2o_sf2gb_q4,2gb,q4,4807,148.7,98.0,6559.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,4883,148.82,98.0,6559.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,4958,149.0,98.0,6559.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,5035,149.0,98.0,6559.0,105.9,1.8
h2o_sf2gb_q4,2gb,q4,5111,149.07,98.0,6559.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,5186,149.11,98.0,6559.0,109.3,1.8
h2o_sf2gb_q4,2gb,q4,5263,149.13,98.0,6559.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,5339,149.13,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,5421,149.13,98.0,6559.0,109.1,1.8
h2o_sf2gb_q4,2gb,q4,5497,149.15,98.0,6559.0,106.2,1.8
h2o_sf2gb_q4,2gb,q4,5573,149.19,98.0,6559.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,5649,149.19,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,5724,149.23,98.0,6559.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,5801,149.21,98.0,6559.0,106.6,1.8
h2o_sf2gb_q4,2gb,q4,5877,149.2,98.0,6559.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,5953,149.2,98.0,6559.0,108.6,1.8
h2o_sf2gb_q4,2gb,q4,6029,149.12,98.0,6559.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,6104,149.04,98.0,6559.0,105.6,1.8
h2o_sf2gb_q4,2gb,q4,6180,149.0,98.0,6559.0,108.5,1.9
h2o_sf2gb_q4,2gb,q4,6256,148.95,98.0,6559.0,108.2,1.8
h2o_sf2gb_q4,2gb,q4,6332,148.95,98.0,6559.0,109.8,1.8
h2o_sf2gb_q4,2gb,q4,6414,148.93,98.0,6559.0,108.9,1.8
h2o_sf2gb_q4,2gb,q4,6491,148.92,98.0,6559.0,109.2,1.8
h2o_sf2gb_q4,2gb,q4,6568,148.82,98.0,6559.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,6648,148.82,98.0,6559.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,6727,148.76,98.0,6559.0,107.8,1.8
h2o_sf2gb_q4,2gb,q4,6803,148.72,98.0,6559.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,6879,148.61,98.0,6559.0,105.4,1.8
h2o_sf2gb_q4,2gb,q4,6955,148.57,98.0,6559.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,7031,148.57,98.0,6559.0,105.6,1.8
h2o_sf2gb_q4,2gb,q4,7106,148.49,98.0,6559.0,107.3,1.8
h2o_sf2gb_q4,2gb,q4,7183,148.43,98.0,6559.0,109.7,1.8
h2o_sf2gb_q4,2gb,q4,7259,148.42,98.0,6559.0,106.3,1.8
h2o_sf2gb_q4,2gb,q4,7334,148.42,98.0,6559.0,106.4,1.8
h2o_sf2gb_q4,2gb,q4,7410,148.36,98.0,6559.0,108.0,1.8
h2o_sf2gb_q4,2gb,q4,7486,148.3,98.0,6559.0,110.8,1.8
h2o_sf2gb_q4,2gb,q4,7562,148.22,98.0,6559.0,107.4,1.8
h2o_sf2gb_q4,2gb,q4,7638,148.22,98.0,6559.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,7713,148.19,98.0,6559.0,107.5,1.8
h2o_sf2gb_q4,2gb,q4,7789,148.12,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,7865,148.11,98.0,6559.0,108.1,1.8
h2o_sf2gb_q4,2gb,q4,7941,148.11,98.0,6559.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,8017,148.03,98.0,6559.0,107.0,1.8
h2o_sf2gb_q4,2gb,q4,8091,148.02,98.0,6559.0,108.8,1.8
h2o_sf2gb_q4,2gb,q4,8168,148.01,98.0,6559.0,109.0,1.8
h2o_sf2gb_q4,2gb,q4,8244,148.01,98.0,6559.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,8320,147.99,98.0,6559.0,109.5,1.8
h2o_sf2gb_q4,2gb,q4,8396,147.96,98.0,6559.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,8471,147.93,98.0,6559.0,106.8,1.8
h2o_sf2gb_q4,2gb,q4,8546,147.93,98.0,6559.0,108.5,1.8
h2o_sf2gb_q4,2gb,q4,8621,147.91,98.0,6559.0,108.3,1.8
h2o_sf2gb_q4,2gb,q4,8697,147.9,98.0,6559.0,105.5,1.8
h2o_sf2gb_q4,2gb,q4,8774,147.92,98.0,6559.0,107.9,1.8
h2o_sf2gb_q4,2gb,q4,8849,147.92,98.0,6559.0,106.7,1.8
h2o_sf2gb_q4,2gb,q4,8925,147.92,98.0,6559.0,107.7,1.8
h2o_sf2gb_q4,2gb,q4,9000,147.95,98.0,6559.0,105.9,1.8
h2o_sf2gb_q4,2gb,q4,9076,148.0,98.0,6559.0,107.2,1.8
h2o_sf2gb_q4,2gb,q4,9153,148.0,98.0,6559.0,109.4,1.8
