run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q3,1gb,q3,5221,150.23,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,5300,150.27,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,5378,150.27,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,5455,150.25,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,5533,150.24,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,5611,150.4,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,5689,150.4,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,5768,150.35,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,5845,150.34,97.0,3449.0,108.7,1.7
h2o_sf1gb_q3,1gb,q3,5924,150.48,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,6002,150.46,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,6080,150.46,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,6158,150.54,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,6236,150.62,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,6314,150.57,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,6392,150.57,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,6470,150.71,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,6548,150.78,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,6626,150.74,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,6704,150.8,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,6783,150.8,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,6861,150.93,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,6939,150.94,97.0,3449.0,110.6,1.8
h2o_sf1gb_q3,1gb,q3,7017,151.12,97.0,3449.0,106.0,1.7
h2o_sf1gb_q3,1gb,q3,7095,151.1,97.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,7173,151.1,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,7251,151.1,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,7329,151.16,97.0,3449.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,7407,151.22,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,7485,151.22,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,7563,151.27,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,7641,151.35,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,7720,151.4,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,7798,151.46,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,7876,151.46,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,7953,151.6,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,8031,151.61,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,8110,151.68,97.0,3449.0,110.8,1.8
h2o_sf1gb_q3,1gb,q3,8188,151.68,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,8267,151.79,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,8344,151.72,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,8422,151.71,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,8500,151.83,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,8578,151.83,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,8657,151.69,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,8734,151.78,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,8812,151.76,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,8891,151.76,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,8968,151.65,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,9046,151.64,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,9124,151.61,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,9203,151.5,97.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,9282,151.5,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,9359,151.42,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,9437,151.35,97.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,9516,151.22,96.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,9594,151.32,96.0,3449.0,104.9,1.8
h2o_sf1gb_q3,1gb,q3,9671,151.32,96.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,9750,151.24,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,9829,151.14,96.0,3449.0,148.3,2.1
h2o_sf1gb_q3,1gb,q3,9907,151.03,96.0,3449.0,158.7,2.0
h2o_sf1gb_q3,1gb,q3,9987,151.03,96.0,3449.0,158.0,2.9
h2o_sf1gb_q3,1gb,q3,10067,150.83,96.0,3449.0,118.1,1.8
h2o_sf1gb_q3,1gb,q3,10146,150.77,96.0,3449.0,125.6,1.9
h2o_sf1gb_q3,1gb,q3,10225,150.51,96.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,10303,150.29,96.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,10381,150.29,96.0,3449.0,120.7,1.9
h2o_sf1gb_q3,1gb,q3,10459,150.27,96.0,3449.0,117.3,1.8
h2o_sf1gb_q3,1gb,q3,10537,150.16,96.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,10615,150.15,96.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,10693,150.15,96.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,10771,150.0,96.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,10849,149.84,96.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,10927,149.86,96.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11005,149.93,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,11084,149.93,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,11162,149.87,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,11240,149.87,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,11318,150.01,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,11396,150.02,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,11475,150.02,97.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,11553,150.11,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,11631,150.11,97.0,3449.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,11709,150.09,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,11788,150.09,97.0,3449.0,111.7,1.9
h2o_sf1gb_q3,1gb,q3,11865,150.14,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,11943,150.12,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,12021,150.14,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,12100,150.21,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,12178,150.21,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,12256,150.23,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,12334,150.22,97.0,3449.0,108.3,1.9
h2o_sf1gb_q3,1gb,q3,12412,150.4,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,12490,150.4,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,12567,150.27,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,12645,150.34,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,12724,150.43,97.0,3449.0,110.4,1.8
h2o_sf1gb_q3,1gb,q3,12802,150.37,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,12880,150.37,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,12957,150.4,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,13035,150.54,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,13114,150.46,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,13193,150.46,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,13270,150.63,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,13348,150.69,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,13425,150.65,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,13504,150.76,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,13582,150.76,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,13660,150.79,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,13738,150.72,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,13817,150.81,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,13895,150.82,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,13972,150.82,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,14050,150.78,97.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,14129,150.8,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,14207,150.81,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,14285,150.81,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,14363,150.8,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,14441,150.9,97.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,14519,150.88,97.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,14596,150.83,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,14675,150.83,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,14753,150.98,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,14831,150.93,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,14909,150.88,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,14988,150.88,97.0,3449.0,108.8,1.8
h2o_sf1gb_q3,1gb,q3,15066,150.92,97.0,3449.0,109.7,1.8
h2o_sf1gb_q3,1gb,q3,15144,150.88,97.0,3449.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,15222,150.87,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,15301,150.82,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,15380,150.82,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,15458,150.76,97.0,3449.0,109.5,1.8
h2o_sf1gb_q3,1gb,q3,15536,150.79,96.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,15615,150.7,96.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,15692,150.7,96.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,15772,150.76,96.0,3449.0,110.0,1.8
h2o_sf1gb_q3,1gb,q3,15850,150.65,96.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,15928,150.68,96.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,16007,150.6,97.0,3449.0,109.9,1.8
h2o_sf1gb_q3,1gb,q3,16085,150.6,97.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,16163,150.64,97.0,3449.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,16242,150.69,97.0,3449.0,110.5,1.8
h2o_sf1gb_q3,1gb,q3,16320,150.59,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,16398,150.68,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,16477,150.68,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,16556,150.56,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,16635,150.58,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,16713,150.58,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,16791,150.58,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,16869,150.55,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,16948,150.64,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,17026,150.61,97.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,17105,150.68,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,17183,150.68,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,17262,150.64,97.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,17340,150.62,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,17419,150.63,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,17497,150.56,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,17575,150.56,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,17654,150.62,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,17733,150.53,97.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,17811,150.57,97.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,17890,150.57,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,17969,150.35,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,18048,150.38,96.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,18126,150.31,96.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,18205,150.22,96.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,18283,150.22,96.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,18361,150.2,96.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,18439,150.18,96.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,18517,150.23,97.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,18597,150.16,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,18675,150.16,97.0,3449.0,105.8,1.8
h2o_sf1gb_q3,1gb,q3,18753,150.21,97.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,18832,150.15,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,18911,150.09,97.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,18990,150.09,97.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,19068,150.15,97.0,3449.0,104.6,1.8
h2o_sf1gb_q3,1gb,q3,19145,150.17,97.0,3449.0,105.9,1.8
h2o_sf1gb_q3,1gb,q3,19224,150.21,97.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,19303,150.1,97.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,19381,150.1,97.0,3449.0,104.2,1.8
h2o_sf1gb_q3,1gb,q3,19459,150.2,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,19537,150.12,96.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,19616,150.19,96.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,19695,150.23,96.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,19773,150.23,96.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,19852,150.14,96.0,3449.0,105.0,1.8
h2o_sf1gb_q3,1gb,q3,19930,150.25,96.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,20008,150.14,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,20087,150.14,97.0,3449.0,109.3,1.8
h2o_sf1gb_q3,1gb,q3,20166,150.19,97.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,20244,150.13,97.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,20322,150.21,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,20400,150.13,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,20479,150.13,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,20557,150.12,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,20635,150.23,97.0,3449.0,107.9,1.8
h2o_sf1gb_q3,1gb,q3,20714,150.17,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,20793,150.17,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,20871,150.23,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,20949,150.16,97.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,21028,150.18,97.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,21108,150.34,97.0,3449.0,113.8,1.8
h2o_sf1gb_q3,1gb,q3,21187,150.34,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,21265,150.27,97.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,21342,150.44,97.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,21420,150.38,97.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,21498,150.48,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,21576,150.48,97.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,21655,150.51,97.0,3449.0,109.6,1.8
h2o_sf1gb_q3,1gb,q3,21733,150.5,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,21812,150.58,97.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,21890,150.58,97.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,21968,150.54,97.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,22046,150.58,97.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,22126,150.52,97.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,22244,149.56,97.0,337.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,22320,140.2,97.0,337.0,104.5,1.8
h2o_sf1gb_q3,1gb,q3,22425,128.72,97.0,327.0,103.8,1.8
h2o_sf1gb_q3,1gb,q3,22502,121.11,0.0,327.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,22947,82.43,0.0,15.0,103.5,1.8
h2o_sf1gb_q4,1gb,q4,25,82.43,0.0,15.0,109.5,1.9
h2o_sf1gb_q4,1gb,q4,171,72.79,0.0,18.0,105.3,1.8
h2o_sf1gb_q4,1gb,q4,249,53.89,0.0,85.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,324,53.89,0.0,3395.0,111.3,1.9
h2o_sf1gb_q4,1gb,q4,398,45.22,0.0,3395.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,473,45.01,0.0,3395.0,109.6,1.9
h2o_sf1gb_q4,1gb,q4,547,44.85,0.0,3395.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,623,44.85,0.0,3395.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,698,44.82,0.0,3395.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,772,44.77,0.0,3395.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,847,44.67,0.0,3395.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,922,44.67,0.0,3395.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,997,44.59,0.0,3395.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,1072,44.74,0.0,3395.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,1146,44.7,0.0,3395.0,108.9,1.9
h2o_sf1gb_q4,1gb,q4,1246,44.7,0.0,3403.0,108.4,2.1
h2o_sf1gb_q4,1gb,q4,1326,44.27,0.0,3461.0,104.7,1.8
h2o_sf1gb_q4,1gb,q4,1402,44.53,0.0,3437.0,107.7,2.0
h2o_sf1gb_q4,1gb,q4,1476,44.63,0.0,3437.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,1552,44.58,0.0,3437.0,106.1,1.8
h2o_sf1gb_q4,1gb,q4,1627,44.58,0.0,3437.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,1723,44.53,0.0,3437.0,106.5,1.8
h2o_sf1gb_q4,1gb,q4,1815,44.49,0.0,3437.0,104.3,1.8
h2o_sf1gb_q4,1gb,q4,1893,44.46,0.0,3437.0,136.1,2.3
h2o_sf1gb_q4,1gb,q4,1967,44.44,0.0,3437.0,110.5,1.8
h2o_sf1gb_q4,1gb,q4,2043,44.44,0.0,3441.0,113.1,1.9
h2o_sf1gb_q4,1gb,q4,2122,44.43,0.0,3441.0,122.3,2.2
h2o_sf1gb_q4,1gb,q4,2206,47.02,0.0,3447.0,115.7,1.9
h2o_sf1gb_q4,1gb,q4,2285,53.29,0.0,3447.0,110.5,1.8
h2o_sf1gb_q4,1gb,q4,2364,63.94,0.0,3447.0,110.0,1.8
h2o_sf1gb_q4,1gb,q4,2445,73.72,0.0,3447.0,124.9,1.9
h2o_sf1gb_q4,1gb,q4,2524,73.72,0.0,3447.0,111.2,1.8
h2o_sf1gb_q4,1gb,q4,2604,83.77,96.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,2684,93.91,96.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,2763,104.02,96.0,3447.0,108.3,1.8
h2o_sf1gb_q4,1gb,q4,2842,104.02,96.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,2921,107.75,96.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,2999,124.3,96.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,3079,126.19,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,3161,135.33,97.0,3447.0,109.9,1.8
h2o_sf1gb_q4,1gb,q4,3240,135.33,97.0,3447.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,3319,144.75,97.0,3447.0,109.3,1.8
h2o_sf1gb_q4,1gb,q4,3397,144.76,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,3476,144.88,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,3554,144.9,97.0,3447.0,108.1,1.8
h2o_sf1gb_q4,1gb,q4,3632,144.9,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,3710,144.98,97.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,3789,144.95,97.0,3447.0,107.2,1.8
h2o_sf1gb_q4,1gb,q4,3869,144.96,97.0,3447.0,112.0,1.9
h2o_sf1gb_q4,1gb,q4,3949,144.92,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,4029,144.92,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,4109,144.92,97.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,4189,144.95,97.0,3447.0,106.9,1.8
h2o_sf1gb_q4,1gb,q4,4269,144.99,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,4348,145.02,97.0,3447.0,108.4,1.8
h2o_sf1gb_q4,1gb,q4,4425,145.02,97.0,3447.0,107.1,1.8
h2o_sf1gb_q4,1gb,q4,4503,145.09,97.0,3447.0,106.3,1.8
h2o_sf1gb_q4,1gb,q4,4581,145.09,97.0,3447.0,105.4,1.8
h2o_sf1gb_q4,1gb,q4,4662,145.12,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,4741,145.12,97.0,3447.0,108.6,1.8
h2o_sf1gb_q4,1gb,q4,4820,145.16,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,4898,145.22,97.0,3447.0,107.0,1.8
h2o_sf1gb_q4,1gb,q4,4976,145.34,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,5056,145.34,97.0,3447.0,106.8,1.8
h2o_sf1gb_q4,1gb,q4,5138,145.34,97.0,3447.0,108.0,1.8
h2o_sf1gb_q4,1gb,q4,5218,145.4,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,5296,145.44,97.0,3447.0,109.2,1.8
h2o_sf1gb_q4,1gb,q4,5376,145.52,97.0,3447.0,107.3,1.8
h2o_sf1gb_q4,1gb,q4,5454,145.57,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,5535,145.57,97.0,3447.0,106.4,1.8
h2o_sf1gb_q4,1gb,q4,5614,145.59,97.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,5691,145.66,97.0,3447.0,107.7,1.8
h2o_sf1gb_q4,1gb,q4,5771,145.67,97.0,3447.0,107.8,1.8
h2o_sf1gb_q4,1gb,q4,5850,145.71,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,5930,145.71,97.0,3447.0,106.6,1.8
h2o_sf1gb_q4,1gb,q4,6009,145.73,97.0,3447.0,109.0,1.8
h2o_sf1gb_q4,1gb,q4,6087,145.83,97.0,3447.0,106.0,1.8
h2o_sf1gb_q4,1gb,q4,6169,145.86,97.0,3447.0,111.0,1.8
h2o_sf1gb_q4,1gb,q4,6247,145.9,97.0,3447.0,110.1,1.8
h2o_sf1gb_q4,1gb,q4,6327,145.9,97.0,3447.0,108.5,1.8
h2o_sf1gb_q4,1gb,q4,6406,145.92,97.0,3447.0,107.6,1.8
h2o_sf1gb_q4,1gb,q4,6484,145.94,97.0,3447.0,109.1,1.8
h2o_sf1gb_q4,1gb,q4,6563,145.95,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,6642,145.95,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,6723,145.99,97.0,3447.0,108.7,1.8
h2o_sf1gb_q4,1gb,q4,6801,146.07,97.0,3447.0,110.2,1.8
h2o_sf1gb_q4,1gb,q4,6878,146.07,97.0,3447.0,105.7,1.8
h2o_sf1gb_q4,1gb,q4,6957,146.15,97.0,3447.0,108.8,1.8
h2o_sf1gb_q4,1gb,q4,7036,146.15,97.0,3447.0,107.5,1.8
h2o_sf1gb_q4,1gb,q4,7116,146.17,97.0,3447.0,109.6,1.8
h2o_sf1gb_q4,1gb,q4,7195,146.19,97.0,3447.0,111.3,1.8
h2o_sf1gb_q4,1gb,q4,7275,146.21,97.0,3447.0,107.4,1.8
h2o_sf1gb_q4,1gb,q4,7356,146.29,97.0,3447.0,108.2,1.8
h2o_sf1gb_q4,1gb,q4,7438,146.29,97.0,3447.0,106.2,1.8
h2o_sf1gb_q4,1gb,q4,7516,146.4,97.0,3447.0,109.5,1.8
